GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED
151656590,20081109,200811,2008,2008.8466,COP,POLICE,,,,,,COP,,,OPP,PROTESTER,,,,,,OPP,,,0,140,140,14,3,-6.5,27,1,27,5.98086124401914,3.0,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,3.0,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,20130203
151671571,20081109,200811,2008,2008.8466,OPP,PROTESTER,,,,,,OPP,,,CHRLDS,MORMON,,,,CHR,LDS,,,,1,140,140,14,3,-6.5,27,1,27,5.98086124401914,3.0,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,3,"Salt Lake City, Utah, United States",US,USUT,40.7608,-111.891,1454997.0,3.0,"Long Beach, California, United States",US,USCA,33.767,-118.189,1652747.0,20130203
151677734,20081109,200811,2008,2008.8466,USA,UNITED STATES,USA,,,,,,,,CHRLDS,MORMON,,,,CHR,LDS,,,,1,140,140,14,3,-6.5,4,1,4,4.94791666666667,3.0,"Mormon Temple, Utah, United States",US,USUT,37.6272,-112.147,1443593.0,3,"Mormon Temple, Utah, United States",US,USUT,37.6272,-112.147,1443593.0,3.0,"Mormon Temple, Utah, United States",US,USUT,37.6272,-112.147,1443593.0,20130203
151679670,20081109,200811,2008,2008.8466,USAELI,BARACK OBAMA,USA,,,,,ELI,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,4,1,4,6.46492434662999,3.0,"Pasadena, California, United States",US,USCA,34.1478,-118.145,1664804.0,3,"Pasadena, California, United States",US,USCA,34.1478,-118.145,1664804.0,3.0,"Pasadena, California, United States",US,USCA,34.1478,-118.145,1664804.0,20130203
151708943,20081110,200811,2008,2008.8493,JUD,PROSECUTOR,,,,,,JUD,,,MIL,MILITARY COMMISSION,,,,,,MIL,,,0,140,140,14,3,-6.5,45,1,45,4.76865478840555,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,20130203
151723794,20081110,200811,2008,2008.8493,USA,UNITED STATES,USA,,,,,,,,CHRLDS,MORMON,,,,CHR,LDS,,,,1,140,140,14,3,-6.5,4,1,4,5.2074390461959,3.0,"Mormon Temple, Utah, United States",US,USUT,37.6272,-112.147,1443593.0,3,"Mormon Temple, Utah, United States",US,USUT,37.6272,-112.147,1443593.0,3.0,"Mormon Temple, Utah, United States",US,USUT,37.6272,-112.147,1443593.0,20130203
151723795,20081110,200811,2008,2008.8493,USA,UNITED STATES,USA,,,,,,,,CHRLDS,MORMON,,,,CHR,LDS,,,,0,140,140,14,3,-6.5,2,1,2,5.47339564765838,3.0,"Mormon Temple, Utah, United States",US,USUT,37.6272,-112.147,1443593.0,2,"California, United States",US,USCA,36.17,-119.746,0.0,2.0,"California, United States",US,USCA,36.17,-119.746,0.0,20130203
151723796,20081110,200811,2008,2008.8493,USA,SACRAMENTO,USA,,,,,,,,CHRLDS,MORMON,,,,CHR,LDS,,,,1,140,140,14,3,-6.5,4,1,4,4.94148244473342,3.0,"Palo Alto, California, United States",US,USCA,37.4419,-122.143,277572.0,3,"Palo Alto, California, United States",US,USCA,37.4419,-122.143,277572.0,3.0,"Palo Alto, California, United States",US,USCA,37.4419,-122.143,277572.0,20130203
151726590,20081110,200811,2008,2008.8493,USAELI,BARACK OBAMA,USA,,,,,ELI,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,14,1,14,6.08505093579721,3.0,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,3.0,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,20130203
151782650,20081112,200811,2008,2008.8548,BUS,INVESTOR,,,,,,BUS,,,LEG,LAWMAKER,,,,,,LEG,,,1,140,140,14,3,-6.5,9,1,9,6.58536585365854,3.0,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565.0,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565.0,3.0,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565.0,20130203
151785970,20081112,200811,2008,2008.8548,COP,POLICE,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,0,140,140,14,3,-6.5,5,1,5,6.06796116504854,3.0,"Grant Park, Illinois, United States",US,USIL,41.2411,-87.6461,409293.0,3,"Grant Park, Illinois, United States",US,USIL,41.2411,-87.6461,409293.0,3.0,"Grant Park, Illinois, United States",US,USIL,41.2411,-87.6461,409293.0,20130203
151851150,20081113,200811,2008,2008.8575,MILJUD,MILITARY,,,,,,MIL,JUD,,,,,,,,,,,,1,140,140,14,3,-6.5,9,1,9,4.51977401129944,1.0,United States,US,US,38.0,-97.0,0.0,0,,,,0.0,0.0,0.0,1.0,United States,US,US,38.0,-97.0,0.0,20130203
151861672,20081113,200811,2008,2008.8575,USA,CALIFORNIA,USA,,,,,,,,CHRLDS,MORMON,,,,CHR,LDS,,,,1,140,140,14,3,-6.5,4,1,1,6.81818181818182,2.0,"California, United States",US,USCA,36.17,-119.746,0.0,3,"Oakland, California, United States",US,USCA,37.8044,-122.271,277566.0,2.0,"California, United States",US,USCA,36.17,-119.746,0.0,20130203
151861673,20081113,200811,2008,2008.8575,USA,CALIFORNIA,USA,,,,,,,,CHRLDS,MORMON,,,,CHR,LDS,,,,1,140,140,14,3,-6.5,1,1,1,6.81818181818182,2.0,"California, United States",US,USCA,36.17,-119.746,0.0,2,"California, United States",US,USCA,36.17,-119.746,0.0,2.0,"California, United States",US,USCA,36.17,-119.746,0.0,20130203
151893594,20081114,200811,2008,2008.8603,MED,MEDIA,,,,,,MED,,,PTY,DEMOCRATIC PARTY,,,,,,,,,0,140,140,14,3,-6.5,5,1,5,6.65335994677312,3.0,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,3.0,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,20130203
151896274,20081114,200811,2008,2008.8603,OPP,ACTIVIST,,,,,,OPP,,,CHRLDS,MORMON,,,,CHR,LDS,,,,0,140,140,14,3,-6.5,1,1,1,4.02684563758389,3.0,"Palm Springs, California, United States",US,USCA,33.8303,-116.545,1652768.0,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328.0,3.0,"Palm Springs, California, United States",US,USCA,33.8303,-116.545,1652768.0,20130203
151896275,20081114,200811,2008,2008.8603,OPP,ACTIVIST,,,,,,OPP,,,CHRLDS,MORMON,,,,CHR,LDS,,,,0,140,140,14,3,-6.5,1,1,1,4.02684563758389,3.0,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328.0,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328.0,3.0,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328.0,20130203
151896276,20081114,200811,2008,2008.8603,OPP,ACTIVIST,,,,,,OPP,,,CHRLDS,MORMON,,,,CHR,LDS,,,,1,140,140,14,3,-6.5,18,1,18,4.98533724340176,2.0,"Utah, United States",US,USUT,40.1135,-111.854,0.0,2,"Utah, United States",US,USUT,40.1135,-111.854,0.0,2.0,"Utah, United States",US,USUT,40.1135,-111.854,0.0,20130203
151905672,20081114,200811,2008,2008.8603,USA,SAN FRANCISCO,USA,,,,,,,,JUD,COUNSEL,,,,,,JUD,,,1,140,140,14,3,-6.5,4,1,4,8.7962962962963,3.0,"Grand Coulee Dam, Washington, United States",US,USWA,47.9566,-118.978,1513929.0,3,"Grand Coulee Dam, Washington, United States",US,USWA,47.9566,-118.978,1513929.0,3.0,"Grand Coulee Dam, Washington, United States",US,USWA,47.9566,-118.978,1513929.0,20130203
151905673,20081114,200811,2008,2008.8603,USA,UNITED STATES,USA,,,,,,,,JUD,COUNSEL,,,,,,JUD,,,1,140,140,14,3,-6.5,3,1,3,8.7962962962963,2.0,"Virginia, United States",US,USVA,37.768,-78.2057,0.0,3,"Grand Coulee Dam, Washington, United States",US,USWA,47.9566,-118.978,1513929.0,3.0,"Grand Coulee Dam, Washington, United States",US,USWA,47.9566,-118.978,1513929.0,20130203
151905674,20081114,200811,2008,2008.8603,USA,SAN FRANCISCO,USA,,,,,,,,JUD,COUNSEL,,,,,,JUD,,,1,140,140,14,3,-6.5,2,1,2,8.7962962962963,2.0,"Virginia, United States",US,USVA,37.768,-78.2057,0.0,3,"Grand Coulee Dam, Washington, United States",US,USWA,47.9566,-118.978,1513929.0,2.0,"Virginia, United States",US,USVA,37.768,-78.2057,0.0,20130203
151991218,20081117,200811,2008,2008.8685,LEG,SENATOR,,,,,,LEG,,,USA,AMERICAN,USA,,,,,,,,0,140,140,14,3,-6.5,3,1,3,4.3882484194868,2.0,"Maine, United States",US,USME,44.6074,-69.3977,0.0,2,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2.0,"Maine, United States",US,USME,44.6074,-69.3977,0.0,20130203
151992658,20081117,200811,2008,2008.8685,MEXHLH,TIJUANA,MEX,,,,,HLH,,,UAF,ARMED MEN,,,,,,UAF,,,1,140,140,14,3,-6.5,8,1,8,5.85769282653136,3.0,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,3.0,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593.0,20130203
151995339,20081117,200811,2008,2008.8685,OPP,DISSIDENT,,,,,,OPP,,,MMR,MYANMAR,MMR,,,,,,,,1,140,140,14,3,-6.5,5,1,5,3.44202898550725,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,20130203
152037046,20081118,200811,2008,2008.8712,LEG,SENATOR,,,,,,LEG,,,USA,AMERICAN,USA,,,,,,,,0,140,140,14,3,-6.5,1,1,1,4.36241610738255,2.0,"Maine, United States",US,USME,44.6074,-69.3977,0.0,2,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2.0,"Maine, United States",US,USME,44.6074,-69.3977,0.0,20130203
152041878,20081118,200811,2008,2008.8712,OPP,DISSIDENT,,,,,,OPP,,,MMR,MYANMAR,MMR,,,,,,,,1,140,140,14,3,-6.5,5,1,5,3.47349177330896,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,20130203
152068842,20081119,200811,2008,2008.874,CUB,CUBAN,CUB,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,1,1,1,4.85021398002853,3.0,"Boca Raton, Florida, United States",US,USFL,26.3587,-80.0831,279123.0,3,"Boca Raton, Florida, United States",US,USFL,26.3587,-80.0831,279123.0,3.0,"Boca Raton, Florida, United States",US,USFL,26.3587,-80.0831,279123.0,20130203
152068843,20081119,200811,2008,2008.874,CUB,CUBAN,CUB,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,7,1,7,4.68687061923303,3.0,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,3.0,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,20130203
152068845,20081119,200811,2008,2008.874,CUB,CUBAN,CUB,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,1,1,1,4.85021398002853,2.0,"Florida, United States",US,USFL,27.8333,-81.717,0.0,3,"Boca Raton, Florida, United States",US,USFL,26.3587,-80.0831,279123.0,2.0,"Florida, United States",US,USFL,27.8333,-81.717,0.0,20130203
152068904,20081119,200811,2008,2008.874,CUBOPP,CUBA,CUB,,,,,OPP,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,1,1,1,4.85021398002853,3.0,"Boca Raton, Florida, United States",US,USFL,26.3587,-80.0831,279123.0,3,"Boca Raton, Florida, United States",US,USFL,26.3587,-80.0831,279123.0,3.0,"Boca Raton, Florida, United States",US,USFL,26.3587,-80.0831,279123.0,20130203
152068905,20081119,200811,2008,2008.874,CUBOPP,CUBAN,CUB,,,,,OPP,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,22,1,22,4.70818838157825,3.0,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,3.0,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531723.0,20130203
152068908,20081119,200811,2008,2008.874,CUBOPP,CUBA,CUB,,,,,OPP,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,1,1,1,4.85021398002853,2.0,"Florida, United States",US,USFL,27.8333,-81.717,0.0,3,"Boca Raton, Florida, United States",US,USFL,26.3587,-80.0831,279123.0,2.0,"Florida, United States",US,USFL,27.8333,-81.717,0.0,20130203
152068909,20081119,200811,2008,2008.874,CUBOPP,CUBAN,CUB,,,,,OPP,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,5,1,5,4.85021398002853,2.0,"Florida, United States",US,USFL,27.8333,-81.717,0.0,2,"Florida, United States",US,USFL,27.8333,-81.717,0.0,2.0,"Florida, United States",US,USFL,27.8333,-81.717,0.0,20130203
152084809,20081119,200811,2008,2008.874,LEG,SENATOR,,,,,,LEG,,,USA,AMERICAN,USA,,,,,,,,0,140,140,14,3,-6.5,4,1,4,4.41232407759604,2.0,"Maine, United States",US,USME,44.6074,-69.3977,0.0,2,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2.0,"Maine, United States",US,USME,44.6074,-69.3977,0.0,20130203
233637741,20081120,200811,2008,2008.8767,GOV,PRIME MINISTER,,,,,,GOV,,,USA,WASHINGTON,USA,,,,,,,,1,140,140,14,3,-6.5,8,1,1,5.21739130434783,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,1,Northern Mariana Islands,CQ,CQ,19.4355,144.888,0.0,4.0,"Islamabad, Islamabad, Pakistan",PK,PK08,33.7,73.1667,-2762812.0,20130205
152136777,20081122,200811,2008,2008.8822,USA,UNITED STATES,USA,,,,,,,,USACOP,UNITED STATES,USA,,,,,COP,,,1,140,140,14,3,-6.5,4,1,4,5.34124629080119,2.0,"Alabama, United States",US,USAL,32.799,-86.8073,0.0,2,"Alabama, United States",US,USAL,32.799,-86.8073,0.0,2.0,"Alabama, United States",US,USAL,32.799,-86.8073,0.0,20130203
152153263,20081123,200811,2008,2008.8849,EDU,SCHOOL,,,,,,EDU,,,REL,PRIEST,,,,,,,,,1,140,140,14,3,-6.5,4,2,4,5.39249576607284,3.0,"Fort Benning, Georgia, United States",US,USGA,32.3524,-84.9688,355875.0,1,El Salvador,ES,ES,13.8333,-88.9167,0.0,3.0,"Fort Benning, Georgia, United States",US,USGA,32.3524,-84.9688,355875.0,20130203
152153378,20081123,200811,2008,2008.8849,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,10,2,10,5.39249576607284,3.0,"Fort Benning, Georgia, United States",US,USGA,32.3524,-84.9688,355875.0,3,"Fort Benning, Georgia, United States",US,USGA,32.3524,-84.9688,355875.0,3.0,"Fort Benning, Georgia, United States",US,USGA,32.3524,-84.9688,355875.0,20130203
152168262,20081123,200811,2008,2008.8849,LEG,PARLIAMENT,,,,,,LEG,,,COP,POLICE,,,,,,COP,,,0,140,140,14,3,-6.5,2,1,2,3.5632183908046,1.0,United States,US,US,38.0,-97.0,0.0,1,United States,US,US,38.0,-97.0,0.0,1.0,United States,US,US,38.0,-97.0,0.0,20130203
152203890,20081124,200811,2008,2008.8877,EDU,SCHOOL,,,,,,EDU,,,REL,PRIEST,,,,,,,,,1,140,140,14,3,-6.5,2,1,2,5.46875,2.0,"Ohio, United States",US,USOH,40.3736,-82.7755,0.0,2,"Ohio, United States",US,USOH,40.3736,-82.7755,0.0,2.0,"Ohio, United States",US,USOH,40.3736,-82.7755,0.0,20130203
152203965,20081124,200811,2008,2008.8877,EDU,SCHOOL,,,,,,EDU,,,USA,UNITED STATES,USA,,,,,,,,1,140,140,14,3,-6.5,5,1,5,5.46875,2.0,"Ohio, United States",US,USOH,40.3736,-82.7755,0.0,2,"Ohio, United States",US,USOH,40.3736,-82.7755,0.0,2.0,"Ohio, United States",US,USOH,40.3736,-82.7755,0.0,20130203
152262514,20081125,200811,2008,2008.8904,MIL,GENERALS,,,,,,MIL,,,,,,,,,,,,,0,140,140,14,3,-6.5,3,1,3,5.90551181102362,1.0,United States,US,US,38.0,-97.0,0.0,0,,,,0.0,0.0,0.0,1.0,United States,US,US,38.0,-97.0,0.0,20130203
152262977,20081125,200811,2008,2008.8904,MIL,GENERALS,,,,,,MIL,,,USA,UNITED STATES,USA,,,,,,,,0,140,140,14,3,-6.5,2,1,2,5.90551181102362,1.0,United States,US,US,38.0,-97.0,0.0,1,United States,US,US,38.0,-97.0,0.0,1.0,United States,US,US,38.0,-97.0,0.0,20130203
152320772,20081126,200811,2008,2008.8932,USA,NEW YORK,USA,,,,,,,,PSE,PALESTINIAN,PSE,,,,,,,,1,140,140,14,3,-6.5,9,1,9,4.8582995951417,1.0,United States,US,US,38.0,-97.0,0.0,1,United States,US,US,38.0,-97.0,0.0,1.0,United States,US,US,38.0,-97.0,0.0,20130203
152352813,20081127,200811,2008,2008.8959,LEG,LAWMAKER,,,,,,LEG,,,USA,AMERICAN,USA,,,,,,,,0,140,140,14,3,-6.5,7,1,7,5.49581839904421,1.0,United States,US,US,38.0,-97.0,0.0,1,United States,US,US,38.0,-97.0,0.0,1.0,United States,US,US,38.0,-97.0,0.0,20130203
152352820,20081127,200811,2008,2008.8959,LEG,LAWMAKER,,,,,,LEG,,,USAMIL,AMERICAN TROOPS,USA,,,,,MIL,,,0,140,140,14,3,-6.5,2,1,2,5.49581839904421,1.0,United States,US,US,38.0,-97.0,0.0,1,United States,US,US,38.0,-97.0,0.0,1.0,United States,US,US,38.0,-97.0,0.0,20130203
152405436,20081128,200811,2008,2008.8986,THA,THAILAND,THA,,,,,,,,GOVOPP,GOVERNMENT,,,,,,GOV,OPP,,1,140,140,14,3,-6.5,1,1,1,4.0,1.0,United States,US,US,38.0,-97.0,0.0,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083.0,4.0,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083.0,20130203
152408434,20081128,200811,2008,2008.8986,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,140,140,14,3,-6.5,4,1,4,7.27278721190898,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,0,,,,0.0,0.0,0.0,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,20130203
152409255,20081128,200811,2008,2008.8986,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,140,140,14,3,-6.5,2,1,2,4.44444444444444,1.0,United States,US,US,38.0,-97.0,0.0,4,"Bani, Peravia, Dominican Republic",DR,DR35,18.2796,-70.3318,-3347068.0,4.0,"Bani, Peravia, Dominican Republic",DR,DR35,18.2796,-70.3318,-3347068.0,20130203
152409256,20081128,200811,2008,2008.8986,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,140,140,14,3,-6.5,2,1,2,4.44444444444444,1.0,United States,US,US,38.0,-97.0,0.0,4,"Bani, Peravia, Dominican Republic",DR,DR35,18.2796,-70.3318,-3347068.0,1.0,United States,US,US,38.0,-97.0,0.0,20130203
152465493,20081130,200811,2008,2008.9041,THABUS,THAI,THA,,,,,BUS,,,AUS,AUSTRALIA,AUS,,,,,,,,1,140,140,14,3,-6.5,1,1,1,6.38297872340426,2.0,"Hawaii, United States",US,USHI,21.1098,-157.531,0.0,2,"Hawaii, United States",US,USHI,21.1098,-157.531,0.0,2.0,"Hawaii, United States",US,USHI,21.1098,-157.531,0.0,20130203
152469202,20081130,200811,2008,2008.9041,USA,CHICAGO,USA,,,,,,,,USAGOV,GEORGE W. BUSH,USA,,,,,GOV,,,1,140,140,14,3,-6.5,14,1,14,8.1140350877193,3.0,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948.0,3,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948.0,3.0,"Houston, Texas, United States",US,USTX,29.7633,-95.3633,1380948.0,20130203
152609307,20081204,200812,2008,2008.9151,GRC,GREEK,GRC,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,140,140,14,3,-6.5,7,1,7,5.21140609636185,2.0,"Hawaii, United States",US,USHI,21.1098,-157.531,0.0,2,"Virginia, United States",US,USVA,37.768,-78.2057,0.0,2.0,"Hawaii, United States",US,USHI,21.1098,-157.531,0.0,20130203
152614497,20081204,200812,2008,2008.9151,JUD,CONSTITUTIONAL COURT,,,,,,JUD,,,OPP,PROTESTER,,,,,,OPP,,,1,140,140,14,3,-6.5,1,1,1,6.06488011283498,2.0,"Oklahoma, United States",US,USOK,35.5376,-96.9247,0.0,1,Hong Kong,HK,HK,22.25,114.167,0.0,2.0,"Oklahoma, United States",US,USOK,35.5376,-96.9247,0.0,20130203
152614498,20081204,200812,2008,2008.9151,JUD,CONSTITUTIONAL COURT,,,,,,JUD,,,OPP,PROTESTER,,,,,,OPP,,,1,140,140,14,3,-6.5,3,1,3,6.06488011283498,2.0,"Oklahoma, United States",US,USOK,35.5376,-96.9247,0.0,2,"Oklahoma, United States",US,USOK,35.5376,-96.9247,0.0,2.0,"Oklahoma, United States",US,USOK,35.5376,-96.9247,0.0,20130203
152630728,20081204,200812,2008,2008.9151,USA,UNITED STATES,USA,,,,,,,,GOV,DIPLOMAT,,,,,,GOV,,,0,140,140,14,3,-6.5,7,1,7,5.84088620342397,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,1,Cambodia,CB,CB,13.0,105.0,0.0,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,20130203
152630729,20081204,200812,2008,2008.9151,USA,UNITED STATES,USA,,,,,,,,GOV,DIPLOMAT,,,,,,GOV,,,0,140,140,14,3,-6.5,2,1,2,5.84088620342397,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,20130203
233590487,20081204,200812,2008,2008.9151,USA,UNITED STATES,USA,,,,,,,,GOV,DIPLOMAT,,,,,,GOV,,,0,140,140,14,3,-6.5,2,1,1,7.65765765765766,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,1,Indonesia,ID,ID,-5.0,120.0,0.0,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,20130205
233590488,20081204,200812,2008,2008.9151,USA,UNITED STATES,USA,,,,,,,,GOV,DIPLOMAT,,,,,,GOV,,,0,140,140,14,3,-6.5,8,1,1,7.65765765765766,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2,"New York, United States",US,USNY,42.1497,-74.9384,0.0,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,20130205
152651765,20081205,200812,2008,2008.9178,GOV,DIPLOMAT,,,,,,GOV,,,,,,,,,,,,,0,140,140,14,3,-6.5,5,1,5,6.32183908045977,3.0,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587.0,0,,,,0.0,0.0,0.0,3.0,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587.0,20130203
152651766,20081205,200812,2008,2008.9178,GOV,DIPLOMAT,,,,,,GOV,,,,,,,,,,,,,0,140,140,14,3,-6.5,9,2,9,6.44600539236554,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,0,,,,0.0,0.0,0.0,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,20130203
152651767,20081205,200812,2008,2008.9178,GOV,DIPLOMAT,,,,,,GOV,,,,,,,,,,,,,0,140,140,14,3,-6.5,2,1,2,6.32183908045977,3.0,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871.0,0,,,,0.0,0.0,0.0,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,20130203
152651769,20081205,200812,2008,2008.9178,GOV,DIPLOMAT,,,,,,GOV,,,,,,,,,,,,,0,140,140,14,3,-6.5,68,8,68,6.57186972255873,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,0,,,,0.0,0.0,0.0,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,20130203
152654121,20081205,200812,2008,2008.9178,GRC,GREEK,GRC,,,,,,,,ITA,ITALY,ITA,,,,,,,,1,140,140,14,3,-6.5,7,1,7,4.72324723247232,2.0,"Hawaii, United States",US,USHI,21.1098,-157.531,0.0,2,"Virginia, United States",US,USVA,37.768,-78.2057,0.0,2.0,"Hawaii, United States",US,USHI,21.1098,-157.531,0.0,20130203
152656855,20081205,200812,2008,2008.9178,ISL,ICELAND,ISL,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,140,140,14,3,-6.5,4,1,4,4.95626822157434,2.0,"New York, United States",US,USNY,42.1497,-74.9384,0.0,4,"Reykjavik, (IC10), Iceland",IC,IC10,64.15,-21.95,-2651804.0,4.0,"Reykjavik, (IC10), Iceland",IC,IC10,64.15,-21.95,-2651804.0,20130203
